Date and Time:                Thu Oct 7 14:08:56.000 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              549.645
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



651.70905,3667
652.22156,3805
652.73407,3780
653.24658,3630
653.75909,3782
654.27161,3597
654.78412,3581
655.29657,3749
655.80908,3710
656.32153,3736
656.83405,3629
657.3465,3608
657.85895,3568
658.37146,3578
658.88391,3580
659.39636,3552
659.90881,3554
660.42126,3447
660.93372,3585
661.44617,3528
661.95856,3552
662.47101,3524
662.98346,3301
663.49585,3342
664.0083,3366
664.52069,3442
665.03308,3328
665.54547,3259
666.05792,3191
666.57031,3277
667.0827,3303
667.59503,3214
668.10742,3193
668.61981,3227
669.1322,3158
669.64453,3327
670.15692,3323
670.66925,3279
671.18164,3087
671.69397,3305
672.2063,3089
672.71863,3092
673.23096,3238
673.74329,3311
674.25562,3060
674.76794,3013
675.28027,3250
675.7926,3187
676.30487,2929
676.8172,3275
677.32947,3149
677.84174,2939
678.35406,3109
678.86633,3032
679.3786,2920
679.89087,3055
680.40314,3032
680.91541,2896
681.42767,2908
681.93994,3060
682.45215,3046
682.96442,2909
683.47662,3043
683.98889,2929
684.5011,2873
685.01331,3050
685.52551,2890
686.03772,2828
686.54993,2914
687.06213,2909
687.57434,2983
688.08655,2788
688.59875,2667
689.1109,2742
689.62311,2704
690.13525,2829
690.64746,2773
691.15961,2757
691.67175,2621
692.1839,2924
692.69604,2692
693.20819,2742
693.72034,2751
694.23248,2727
694.74457,2785
695.25671,2839
695.7688,2653
696.28094,2738
696.79303,2623
697.30511,2440
697.81726,2539
698.32935,2671
698.84143,2845
699.35352,2675
699.86554,2520
700.37762,2434
700.88971,2456
701.40173,2490
701.91382,2619
702.42584,2523
702.93787,2409
703.44995,2535
703.96198,2601
704.474,2517
704.98602,2609
705.49805,2493
706.01001,2432
706.52203,2431
707.03406,2517
707.54602,2519
708.05804,2650
708.57001,2630
709.08197,2459
709.59393,2401
710.10596,2218
710.61792,2593
711.12982,2454
711.64178,2177
712.15375,2601
712.66571,2305
713.17761,2414
713.68958,2431
714.20148,2467
714.71338,2428
715.22528,2343
715.73718,2393
716.24908,2256
716.76099,2349
717.27289,2631
717.78479,2321
718.29669,2333
718.80853,2362
719.32043,2459
719.83228,2425
720.34412,2302
720.85596,2319
721.3678,2483
721.87964,2249
722.39148,2463
722.90332,2196
723.41516,2414
723.92694,2380
724.43878,2220
724.95056,2380
725.4624,2383
725.97418,2485
726.48596,2423
726.99774,2285
727.50952,2337
728.0213,2387
728.53308,2204
729.0448,2481
729.55658,2312
730.0683,2063
730.58008,2279
731.0918,2283
731.60352,2231
732.11523,2356
732.62695,2186
733.13867,2149
733.65039,2299
734.16211,2322
734.67377,2310
735.18549,2406
735.69714,2266
736.20886,2343
736.72052,2373
737.23218,2399
737.74384,2139
738.25549,2150
738.76715,2293
739.27881,2288
739.79041,2350
740.30206,2292
740.81366,2215
741.32532,2319
741.83691,2188
742.34851,2454
742.86011,2292
743.3717,2356
743.8833,2323
744.3949,2198
744.90643,2433
745.41803,2338
745.92957,2313
746.44116,2247
746.9527,2291
747.46423,2286
747.97577,2032
748.4873,2356
748.99884,2208
749.51038,2243
750.02185,2284
750.53339,2086
751.04486,1855
751.5564,2367
752.06787,2365
752.57935,2217
753.09082,2248
753.60229,2198
754.11377,2328
754.62518,2411
755.13666,2340
755.64813,1998
756.15955,2183
756.67096,2070
757.18237,2169
757.69385,2033
758.20526,2292
758.71661,2087
759.22803,2244
759.73944,2097
760.25079,2183
760.76221,1954
761.27356,2196
761.78497,2045
762.29633,2217
762.80768,2354
763.31903,2095
763.83038,2217
764.34167,2088
764.85303,2080
765.36432,2123
765.87567,2283
766.38696,2213
766.89825,2136
767.40955,2070
767.92084,2253
768.43213,1781
768.94342,2044
769.45471,2110
769.96594,2135
770.47723,2115
770.98846,2131
771.49969,2442
772.01093,2206
772.52216,2078
773.03339,2159
773.54462,2123
774.05585,1954
774.56702,2069
775.07825,2175
775.58942,2275
776.10059,2387
776.61182,2054
777.12299,2284
777.63409,2158
778.14526,2431
778.65643,2329
779.1676,2133
779.67871,2124
780.18982,2194
780.70099,2295
781.2121,2196
781.72321,2257
782.23431,2196
782.74542,2222
783.25647,2073
783.76758,2303
