Date and Time:                Wed Feb 9 19:41:34.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.1
Accumulate Cycle Time (secs): 0.1
Frequency (Hz):               10
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 16.25
Pixel Readout Time (usecs):   10
Serial Number:                22942
Pre-Amplifier Gain:           1.700000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              578.649
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



593.52246,82002
594.03534,81742
594.54816,81381
595.06097,80813
595.57379,80500
596.08661,80312
596.59943,79709
597.11224,79376
597.62506,78927
598.13788,78601
598.6507,78040
599.16351,77395
599.67633,76860
600.18909,76425
600.7019,75707
601.21472,75204
601.72748,74664
602.2403,74077
602.75305,73618
603.26587,73069
603.77863,72443
604.29138,71860
604.8042,71201
605.31696,70458
605.82971,69831
606.34247,69581
606.85522,68740
607.36798,68155
607.88074,67638
608.39349,66955
608.90625,66221
609.41901,65582
609.93176,65057
610.44446,64429
610.95721,63815
611.46997,63192
611.98267,62675
612.49542,62112
613.00812,61335
613.52087,60595
614.03357,60103
614.54633,59422
615.05902,58934
615.57172,58290
616.08441,57784
616.59711,57152
617.10986,56482
617.62256,55743
618.13525,55170
618.64789,54646
619.16058,54024
619.67328,53472
620.18597,52800
620.69867,52285
621.2113,51602
621.724,51146
622.23663,50327
622.74933,49852
623.26196,49366
623.77466,48576
624.28729,48150
624.79993,47505
625.31262,47029
625.82526,46447
626.33789,45945
626.85052,45245
627.36316,44747
627.87579,44173
628.38843,43804
628.90106,43099
629.4137,42530
629.92627,42067
630.4389,41404
630.95154,40946
631.46411,40394
631.97675,39834
632.48932,39282
633.00189,38790
633.51453,38376
634.0271,37794
634.53967,37432
635.05225,36964
635.56488,36450
636.07745,35954
