Date and Time:                Wed Dec 15 23:11:39.306 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



840.68524,46760
841.1958,49960
841.70636,53913
842.21692,58100
842.72748,62847
843.23798,68100
843.74854,73384
844.25903,78108
844.76959,84033
845.28009,89040
845.79059,93775
846.30109,99423
846.81158,104285
847.32208,109064
847.83258,113420
848.34308,117943
848.85352,121588
849.36401,125142
849.87445,128359
850.38495,131349
850.89539,133774
851.40582,136004
851.91626,136988
852.4267,137817
852.93707,137851
853.44751,137563
853.95795,137844
854.46832,137241
854.97876,137921
855.48914,138295
855.99951,138947
856.50989,139860
857.02026,141929
857.53064,143995
858.04095,146949
858.55133,150853
859.06171,156541
859.57202,163313
860.08234,172148
860.59271,183284
861.10303,197726
861.61334,214129
862.12366,233288
862.63391,254272
863.14423,277939
863.65454,301622
864.16479,328210
864.67505,354327
865.18536,379744
865.69562,406492
866.20587,433941
866.71613,460654
867.22638,485372
867.73657,509686
868.24683,532403
868.75702,553467
869.26727,573243
869.77747,590050
870.28766,604483
870.79785,616494
871.30804,626365
871.81824,633344
872.32843,636311
872.83856,638758
873.34875,639803
873.85889,642098
874.36908,645712
874.87921,651032
875.38934,658727
875.89948,669188
876.40961,681708
876.91974,697612
877.42981,716041
877.93994,738186
878.45001,759952
878.96008,786374
879.47021,815613
879.98029,846346
880.49036,879028
881.00037,915500
881.51044,958536
882.02051,1.00211e+06
882.53052,1.04864e+06
883.04059,1.10168e+06
883.5506,1.15605e+06
884.06061,1.21607e+06
884.57062,1.28092e+06
885.08063,1.34634e+06
885.59064,1.41674e+06
886.10065,1.4952e+06
886.6106,1.57248e+06
887.12061,1.65021e+06
887.63055,1.73726e+06
888.14056,1.82363e+06
888.65051,1.91115e+06
889.16046,1.99916e+06
889.67041,2.08361e+06
890.18036,2.16796e+06
890.69025,2.24859e+06
891.2002,2.32198e+06
891.71008,2.38978e+06
892.22003,2.45382e+06
892.72992,2.51091e+06
893.23981,2.55813e+06
893.74969,2.60231e+06
894.25958,2.63637e+06
894.76947,2.66087e+06
895.2793,2.68168e+06
895.78918,2.69998e+06
896.29901,2.71316e+06
896.8089,2.71976e+06
897.31873,2.72455e+06
897.82855,2.72459e+06
898.33838,2.72297e+06
898.84821,2.71243e+06
899.35797,2.70379e+06
899.8678,2.69743e+06
900.37762,2.68105e+06
900.88739,2.66882e+06
901.39716,2.65095e+06
901.90692,2.63669e+06
902.41669,2.61757e+06
902.92645,2.60231e+06
903.43622,2.58462e+06
903.94598,2.56859e+06
904.45569,2.54713e+06
904.96545,2.5294e+06
905.47516,2.50705e+06
905.98486,2.48172e+06
906.49457,2.45738e+06
907.00427,2.43242e+06
907.51398,2.41087e+06
908.02368,2.3935e+06
908.53333,2.36999e+06
909.04303,2.34942e+06
909.55267,2.33839e+06
910.06232,2.32351e+06
910.57196,2.31226e+06
911.0816,2.30882e+06
911.59125,2.30536e+06
912.10089,2.30767e+06
912.61047,2.31256e+06
913.12012,2.31779e+06
913.6297,2.32141e+06
914.13928,2.32716e+06
914.64893,2.33016e+06
915.15851,2.33549e+06
915.66803,2.34199e+06
916.17761,2.349e+06
916.68719,2.34913e+06
917.19672,2.35521e+06
917.7063,2.35459e+06
918.21582,2.36425e+06
918.72534,2.36919e+06
919.23486,2.38162e+06
919.74438,2.38958e+06
920.25391,2.40008e+06
920.76337,2.40934e+06
