Date and Time:                Tue Dec 14 22:10:50.134 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              592.138
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



741.72302,19725
742.23462,19785
742.74628,19721
743.25787,19703
743.76947,19775
744.28113,19708
744.79272,19877
745.30432,19534
745.81592,20006
746.32751,20099
746.83905,19982
747.35065,20087
747.86224,20133
748.37378,20249
748.88538,20109
749.39691,20362
749.90845,20142
750.42004,20374
750.93158,20176
751.44312,20379
751.95459,20595
752.46613,20423
752.97766,20292
753.4892,20440
754.00067,20528
754.51221,20421
755.02368,20315
755.53516,20707
756.04663,20601
756.55811,20541
757.06958,20872
757.58105,20710
758.09253,20875
758.604,20782
759.11542,20894
759.62689,20567
760.13831,20914
760.64978,21207
761.16119,21143
761.67261,21270
762.18402,21226
762.69543,21088
763.20685,21191
763.71826,21244
764.22961,21324
764.74103,21337
765.25238,21424
765.76379,21278
766.27515,21476
766.7865,21553
767.29785,21639
767.8092,21869
768.32056,21796
768.83191,22127
769.34326,21993
769.85455,21859
770.36591,21824
770.8772,22089
771.38849,22037
771.89984,22201
772.41113,22364
772.92242,22337
773.43372,22380
773.94495,22448
774.45624,22389
774.96753,22553
775.47876,22545
775.99005,22825
776.50128,22704
777.01251,22818
777.52374,22887
778.03503,23093
778.5462,22985
779.05743,23033
779.56866,23210
780.0799,23200
780.59106,23280
781.10229,23458
781.61346,23488
782.12463,23508
782.6358,23562
783.14697,23856
783.65814,23810
784.16931,23904
784.68048,23745
785.19165,23942
785.70276,24047
786.21387,24234
786.72504,24064
787.23615,24303
787.74725,24736
788.25836,24684
788.76947,24427
789.28058,24699
789.79169,25021
790.30273,24768
790.81384,25264
791.32489,24905
791.83594,25188
792.34705,25132
792.85809,25423
793.36914,25336
793.88019,25595
794.39117,25766
794.90222,25689
795.41327,26063
795.92426,26154
796.43524,26028
796.94629,26229
797.45728,26460
797.96826,26480
798.47925,26468
798.99023,26716
799.50116,26730
800.01215,27257
800.52307,27368
801.03406,27198
801.54498,27331
802.05591,27218
802.56683,27591
803.07776,27820
803.58868,27768
804.09961,27991
804.61053,28232
805.1214,28402
805.63232,28601
806.14319,28620
806.65405,28819
807.16492,28848
807.67578,28848
808.18665,29343
808.69751,29794
809.20837,29808
809.71918,29822
810.23004,30383
810.74084,30659
811.25165,31372
811.76245,31653
812.27325,32201
812.78406,32777
813.29486,33489
813.80566,33744
814.31641,34418
814.82721,34942
815.33795,35613
815.84869,36230
816.35944,36969
816.87018,37513
817.38092,37897
817.89166,38709
818.4024,39067
818.91309,39812
819.42383,40206
819.93451,40981
820.44519,41759
820.95593,42164
821.46661,42857
821.97723,43437
822.48792,43749
822.9986,44160
823.50922,44692
824.0199,45001
824.53052,45556
825.04114,46178
825.55176,46554
826.06238,46973
826.573,47267
827.08362,47642
827.59424,47791
828.1048,48597
828.61542,48645
829.12598,49103
829.63654,49606
830.14709,49793
830.65765,50667
831.16821,51098
831.67877,51899
832.18927,53125
832.69983,53486
833.21033,55229
833.72083,56788
834.23132,58125
834.74182,60889
835.25232,64477
835.76282,69224
836.27332,76110
836.78375,84638
837.29425,94371
837.80469,105556
838.31512,114757
838.82556,122040
839.336,126457
839.84644,129444
840.35687,132393
840.86725,134742
841.37769,135897
841.88806,136545
842.39844,137136
842.90887,136862
843.41925,136440
843.92957,135909
844.43994,135657
844.95032,135270
845.46063,134338
845.97101,133912
846.48132,133738
846.99164,133347
847.50195,132919
848.01227,133228
848.52258,133372
849.03284,134611
849.54315,134852
850.05341,135891
850.56372,137050
851.07397,139400
851.58423,141956
852.09448,145215
852.60474,149088
853.11493,154467
853.62518,160678
854.13538,169710
