Date and Time:                Wed Dec 15 23:06:12.276 2021
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                CCD-22942
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                KY-3688
Wavelength (nm):              668.343
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       1-Empty



874.87921,653111
875.38934,662783
875.89948,672491
876.40961,685384
876.91974,702570
877.42981,721341
877.93994,743513
878.45001,768363
878.96008,795267
879.47021,824398
879.98029,856888
880.49036,891721
881.00037,931435
881.51044,974426
882.02051,1.01985e+06
882.53052,1.06773e+06
883.04059,1.12262e+06
883.5506,1.18058e+06
884.06061,1.24306e+06
884.57062,1.30901e+06
885.08063,1.3768e+06
885.59064,1.4525e+06
886.10065,1.52944e+06
886.6106,1.60878e+06
887.12061,1.68832e+06
887.63055,1.77567e+06
888.14056,1.86114e+06
888.65051,1.94871e+06
889.16046,2.03621e+06
889.67041,2.12086e+06
890.18036,2.20024e+06
890.69025,2.28029e+06
891.2002,2.3506e+06
891.71008,2.41726e+06
892.22003,2.47837e+06
892.72992,2.5296e+06
893.23981,2.5779e+06
893.74969,2.61579e+06
894.25958,2.64938e+06
894.76947,2.67217e+06
895.2793,2.68938e+06
895.78918,2.70575e+06
896.29901,2.71582e+06
896.8089,2.72304e+06
897.31873,2.724e+06
897.82855,2.72265e+06
898.33838,2.71807e+06
898.84821,2.71184e+06
899.35797,2.7034e+06
899.8678,2.6902e+06
900.37762,2.67454e+06
900.88739,2.66107e+06
901.39716,2.64649e+06
901.90692,2.62962e+06
902.41669,2.61238e+06
902.92645,2.59675e+06
903.43622,2.57893e+06
903.94598,2.56187e+06
904.45569,2.54137e+06
904.96545,2.52255e+06
905.47516,2.50036e+06
905.98486,2.47526e+06
906.49457,2.44904e+06
907.00427,2.42816e+06
907.51398,2.40325e+06
908.02368,2.38007e+06
908.53333,2.3602e+06
909.04303,2.34081e+06
909.55267,2.32646e+06
910.06232,2.31335e+06
910.57196,2.30255e+06
911.0816,2.29958e+06
911.59125,2.29552e+06
912.10089,2.2961e+06
912.61047,2.30094e+06
913.12012,2.30679e+06
913.6297,2.31107e+06
914.13928,2.31668e+06
914.64893,2.32213e+06
915.15851,2.32981e+06
915.66803,2.33307e+06
916.17761,2.33884e+06
916.68719,2.34483e+06
917.19672,2.3488e+06
917.7063,2.3512e+06
918.21582,2.35909e+06
918.72534,2.36931e+06
919.23486,2.38136e+06
919.74438,2.39372e+06
920.25391,2.40391e+06
920.76337,2.41801e+06
921.27289,2.43051e+06
921.78235,2.44945e+06
922.29181,2.46999e+06
922.80133,2.49056e+06
923.31079,2.50631e+06
923.82019,2.52722e+06
924.32965,2.54405e+06
924.83911,2.56026e+06
925.34851,2.56931e+06
925.85797,2.57799e+06
926.36737,2.58403e+06
926.87677,2.58497e+06
927.38617,2.58391e+06
927.89557,2.5809e+06
928.40497,2.57048e+06
928.91431,2.55803e+06
929.42371,2.54226e+06
929.93304,2.52431e+06
