Date and Time:                Mon Jan 17 22:56:06.000 2022
Software Version:             4.31.30023.0
Temperature (C):              -50
Model:                        DU420_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0.09999
Accumulate Cycle Time (secs): 0.09999
Frequency (Hz):               10.001
Number of Accumulations:      1000
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 8.25
Pixel Readout Time (usecs):   30.303
Serial Number:                22942
Pre-Amplifier Gain:           1.000000
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY328i:
Serial Number:                
Wavelength (nm):              889.526
Grating Groove Density (l/mm):150.012
Grating Blaze:                500nm
Output Flipper Port:          Direct
Filter:                       6-785 LP



839.71161,-2581.53
840.18604,-2660.35
840.66046,-2530.98
841.13489,-2540.7
841.60931,-2778.11
842.08374,-2632.26
842.55817,-2593.28
843.03253,-2411.46
843.50696,-2243.71
843.98138,-1987.92
844.45581,-1739.08
844.93024,-1672.37
845.40466,-1304.25
845.87909,-1319.13
846.35352,-1354.39
846.82788,-1460.49
847.30231,-1678.97
847.77673,-2141.58
848.25116,-2506.69
848.72559,-2416.17
849.20001,-2526.34
849.67444,-2621.52
850.14886,-2710.29
850.62323,-2664.19
851.09766,-2693.24
851.57208,-2751.04
852.04651,-2617.23
852.52094,-2712.35
852.99536,-2742.03
853.46979,-2662.19
853.94421,-2692.84
854.41858,-2530.5
854.89301,-2397.98
855.36743,-2320.37
855.84186,-2183.76
856.31628,-2337.52
856.79071,-2264.75
857.26514,-2336.28
857.73956,-2532.77
858.21393,-2682.36
858.68835,-2713.48
859.16278,-2543.5
859.63721,-2487.26
860.11163,-2568.25
860.58606,-2595.85
861.06049,-2765.3
861.53491,-2683.04
862.00928,-2466.01
862.4837,-2564.48
862.95813,-2577.28
863.43256,-2453.6
863.90698,-2560.74
864.38141,-2552.52
864.85583,-2617.36
865.3302,-2621.48
865.80463,-2562.56
866.27905,-2661.3
866.75348,-2693.12
867.22791,-2638.7
867.70233,-2728.13
868.17676,-2596.43
868.65118,-2603.2
869.12555,-2669.75
869.59998,-2519.88
870.0744,-2594.14
870.54883,-2496.72
871.02325,-2493.55
871.49768,-2746.15
871.97211,-2629.04
872.44653,-2684.29
872.9209,-2671.43
873.39532,-2509.46
873.86975,-2611.98
874.34418,-2747.76
874.8186,-2645.56
875.29303,-2556.66
875.76746,-2620.43
876.24188,-2636.89
876.71625,-2691
877.19067,-2838.63
877.6651,-2581.43
878.13953,-2552.36
878.61395,-2648.69
879.08838,-2589.37
879.56281,-2610.26
880.03723,-2697.84
880.5116,-2775.63
880.98602,-2619.53
881.46045,-2472.07
881.93488,-2654.16
882.4093,-2791.6
882.88373,-2719.66
883.35815,-2584.37
883.83258,-2697.21
884.30695,-2782.36
884.78137,-2729.92
885.2558,-2597.42
885.73022,-2555.38
886.20465,-2578.85
886.67908,-2656.16
887.1535,-2687.74
887.62793,-2797.24
888.10229,-2728.54
888.57672,-2595.97
889.05115,-2645.81
889.52557,-2566.65
890,-2730.53
890.47443,-2717.39
890.94885,-2542.4
891.42328,-2604.77
891.89764,-2722.01
892.37207,-2676.79
892.8465,-2676.39
893.32092,-2654.7
893.79535,-2628.89
894.26978,-2538.59
894.7442,-2550.77
895.21863,-2693.39
895.69299,-2713.12
896.16742,-2697.81
896.64185,-2552.57
897.11627,-2612.52
897.5907,-2796.95
898.06512,-2696.88
898.53955,-2736.56
899.01398,-2666.35
899.48834,-2580.82
899.96277,-2628.43
900.43719,-2680.01
900.91162,-2786.02
901.38605,-2736.26
901.86047,-2648.64
902.3349,-2724.85
902.80933,-2715.24
903.28369,-2675.52
903.75812,-2546.5
904.23254,-2732.9
904.70697,-2715.38
905.1814,-2861.94
905.65582,-2862.57
906.13025,-2733.42
906.60468,-2592.84
907.07904,-2594.58
907.55347,-2708.67
908.02789,-2711.35
908.50232,-2719.92
908.97675,-2724.71
909.45117,-2709.51
909.9256,-2707.53
